,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
192,2018-05-12,31.528065916294235,-268.60850522012527,251.99622943210676,31.528065916294235,31.528065916294235,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.422337707970807,-1.422337707970807,-1.422337707970807,-0.5244128177363254,-0.5244128177363254,-0.5244128177363254,-0.4835381702027368,-0.4835381702027368,-0.4835381702027368,0.0,0.0,0.0,-13.31549109584023,spain
193,2018-05-13,31.43685957346214,-259.0566623060809,242.10109534684653,31.43685957346214,31.43685957346214,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.368479905358736,-1.368479905358736,-1.368479905358736,-0.4407614192119593,-0.4407614192119593,-0.4407614192119593,-0.5133317661150318,-0.5133317661150318,-0.5133317661150318,0.0,0.0,0.0,-11.583851040405202,spain
194,2018-05-14,31.345653230630052,-241.09273728703442,266.56412522774366,31.345653230630052,31.345653230630052,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.8058204862178431,-0.8058204862178431,-0.8058204862178431,0.14550934761759732,0.14550934761759732,0.14550934761759732,-0.5369431138036956,-0.5369431138036956,-0.5369431138036956,0.0,0.0,0.0,6.08668370350784,spain
195,2018-05-15,31.311656829724686,-266.1656662934824,238.53336704506452,31.311656829724686,31.311656829724686,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.0573777447075912,-1.0573777447075912,-1.0573777447075912,-0.08923485683673191,-0.08923485683673191,-0.08923485683673191,-0.5537561678391145,-0.5537561678391145,-0.5537561678391145,0.0,0.0,0.0,-1.7965922519476463,spain
196,2018-05-16,31.27766042881932,-234.97148644039456,257.08315198981376,31.27766042881932,31.27766042881932,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.6861471884065014,-0.6861471884065014,-0.6861471884065014,0.2915619322913475,0.2915619322913475,0.2915619322913475,-0.5633224006661042,-0.5633224006661042,-0.5633224006661042,0.0,0.0,0.0,9.816581665651658,spain
197,2018-05-17,31.243664027913955,-261.06927323267973,258.29701927786357,31.243664027913955,31.243664027913955,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.21864771736065536,-0.21864771736065536,-0.21864771736065536,0.7611113034570769,0.7611113034570769,0.7611113034570769,-0.5653723007859875,-0.5653723007859875,-0.5653723007859875,0.0,0.0,0.0,24.412308206227348,spain
198,2018-05-18,31.20966762700859,-262.712264138348,232.47452273632163,31.20966762700859,31.20966762700859,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.1179824715549427,-1.1179824715549427,-1.1179824715549427,-0.14377348957909747,-0.14377348957909747,-0.14377348957909747,-0.5598222619441006,-0.5598222619441006,-0.5598222619441006,0.0,0.0,0.0,-3.682193723042756,spain
199,2018-05-19,31.175671226103223,-257.7830610690598,263.08057674911385,31.175671226103223,31.175671226103223,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.4855762253006586,-1.4855762253006586,-1.4855762253006586,-0.52441281773644,-0.52441281773644,-0.52441281773644,-0.5467766875324738,-0.5467766875324738,-0.5467766875324738,0.0,0.0,0.0,-15.138164755185558,spain
200,2018-05-20,31.141674825197857,-263.06339031562965,244.31808941293588,31.141674825197857,31.141674825197857,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.3816734011915859,-1.3816734011915859,-1.3816734011915859,-0.4407614192118496,-0.4407614192118496,-0.4407614192118496,-0.5265252619479917,-0.5265252619479917,-0.5265252619479917,0.0,0.0,0.0,-11.885948949335651,spain
201,2018-05-21,31.10767842429249,-262.24584477795423,263.91693822326545,31.10767842429249,31.10767842429249,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.7684128416723285,-0.7684128416723285,-0.7684128416723285,0.1455093476174143,0.1455093476174143,0.1455093476174143,-0.4995354692579981,-0.4995354692579981,-0.4995354692579981,0.0,0.0,0.0,7.204138848452916,spain
202,2018-05-22,31.073682023387125,-256.05561167915374,260.88602224173724,31.073682023387125,31.073682023387125,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.9700621425215263,-0.9700621425215263,-0.9700621425215263,-0.08923485683757548,-0.08923485683757548,-0.08923485683757548,-0.4664405656522061,-0.4664405656522061,-0.4664405656522061,0.0,0.0,0.0,0.9302794637475729,spain
203,2018-05-23,31.03968562248176,-251.35482916252045,242.06057753856092,31.03968562248176,31.03968562248176,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.5508481201388867,-0.5508481201388867,-0.5508481201388867,0.2915619322913823,0.2915619322913823,0.2915619322913823,-0.4280233323985243,-0.4280233323985243,-0.4280233323985243,0.0,0.0,0.0,13.941533147635651,spain
204,2018-05-24,31.005689221576393,-221.85263691498395,294.73259405981145,31.005689221576393,31.005689221576393,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.03847146362035528,-0.03847146362035528,-0.03847146362035528,0.7611113034580411,0.7611113034580411,0.7611113034580411,-0.38519604704665167,-0.38519604704665167,-0.38519604704665167,0.0,0.0,0.0,29.812854976664475,spain
205,2018-05-25,30.971692820671024,-252.70639571500334,249.06163871045692,30.971692820671024,30.971692820671024,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.8971374190765866,-0.8971374190765866,-0.8971374190765866,-0.14377348957943392,-0.14377348957943392,-0.14377348957943392,-0.33897720946540805,-0.33897720946540805,-0.33897720946540805,0.0,0.0,0.0,3.1858282591013745,spain
206,2018-05-26,30.937696419765658,-251.8356752397214,252.56679941563098,30.937696419765658,30.937696419765658,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.2292651810247308,-1.2292651810247308,-1.2292651810247308,-0.5244128177364764,-0.5244128177364764,-0.5244128177364764,-0.2904656432565096,-0.2904656432565096,-0.2904656432565096,0.0,0.0,0.0,-7.09293657016574,spain
207,2018-05-27,30.90370001886029,-250.2907509300365,241.09153696717095,30.90370001886029,30.90370001886029,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.0959607992027602,-1.0959607992027602,-1.0959607992027602,-0.4407614192113037,-0.4407614192113037,-0.4407614192113037,-0.2408126599597118,-0.2408126599597118,-0.2408126599597118,0.0,0.0,0.0,-2.96554375213219,spain
208,2018-05-28,30.869703617954926,-249.88758678916074,269.8649180625448,30.869703617954926,30.869703617954926,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.46007039385651083,-0.46007039385651083,-0.46007039385651083,0.145509347617205,0.145509347617205,0.145509347617205,-0.19119302144197106,-0.19119302144197106,-0.19119302144197106,0.0,0.0,0.0,16.667466916208646,spain
209,2018-05-29,30.83570721704956,-240.7773090684409,268.14932013102754,30.83570721704956,30.83570721704956,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.6463970406435138,-0.6463970406435138,-0.6463970406435138,-0.08923485683731797,-0.08923485683731797,-0.08923485683731797,-0.14277546377445116,-0.14277546377445116,-0.14277546377445116,0.0,0.0,0.0,10.903597325798884,spain
210,2018-05-30,30.801710816144194,-236.39410330743405,267.3530681073591,30.801710816144194,30.801710816144194,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.21951834078556373,-0.21951834078556373,-0.21951834078556373,0.29156193229052196,0.29156193229052196,0.29156193229052196,-0.09669355304434099,-0.09669355304434099,-0.09669355304434099,0.0,0.0,0.0,24.040170364427468,spain
211,2018-05-31,30.767714415238828,-219.907535628733,282.6624795649076,30.767714415238828,30.767714415238828,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.2927069535727641,0.2927069535727641,0.2927069535727641,0.7611113034572581,0.7611113034572581,0.7611113034572581,-0.05401762985274937,-0.05401762985274937,-0.05401762985274937,0.0,0.0,0.0,39.77363837012021,spain
212,2018-06-01,30.733718014333462,-232.34330676978675,272.29520863345186,30.733718014333462,30.733718014333462,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.573888774829351,-0.573888774829351,-0.573888774829351,-0.14377348958078334,-0.14377348958078334,-0.14377348958078334,-0.015728565216822935,-0.015728565216822935,-0.015728565216822935,0.0,0.0,0.0,13.095982237136878,spain
213,2018-06-02,30.699721613428096,-253.25523692609582,259.07874177636364,30.699721613428096,30.699721613428096,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.9214935350424671,-0.9214935350424671,-0.9214935350424671,-0.5244128177363587,-0.5244128177363587,-0.5244128177363587,0.01730600272563637,0.01730600272563637,0.01730600272563637,0.0,0.0,0.0,2.4101266190506077,spain
214,2018-06-03,30.67536885808961,-264.13065932380744,267.6436837053281,30.67536885808961,30.67536885808961,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.8107957864148623,-0.8107957864148623,-0.8107957864148623,-0.44076141921242373,-0.44076141921242373,-0.44076141921242373,0.04435235282930622,0.04435235282930622,0.04435235282930622,0.0,0.0,0.0,5.803909041228868,spain
215,2018-06-04,30.65101610275112,-240.3419071942387,275.1208778445653,30.65101610275112,30.65101610275112,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.20404959828243036,-0.20404959828243036,-0.20404959828243036,0.14550934761702197,0.14550934761702197,0.14550934761702197,0.0648277741322924,0.0648277741322924,0.0648277741322924,0.0,0.0,0.0,24.39668858003645,spain
216,2018-06-05,30.626663347412634,-228.40952596246905,280.0806530681869,30.626663347412634,30.626663347412634,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.42530792070212287,-0.42530792070212287,-0.42530792070212287,-0.08923485683811064,-0.08923485683811064,-0.08923485683811064,0.07831365616773253,0.07831365616773253,0.07831365616773253,0.0,0.0,0.0,17.600900841080648,spain
217,2018-06-06,30.602310592074144,-219.36981859703744,283.17312099691685,30.602310592074144,30.602310592074144,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.03826051322791971,-0.03826051322791971,-0.03826051322791971,0.291561932291797,0.291561932291797,0.291561932291797,0.08456427451202796,0.08456427451202796,0.08456427451202796,0.0,0.0,0.0,29.431450482861184,spain
218,2018-06-07,30.57795783673566,-211.5467468817051,306.05950657155876,30.57795783673566,30.57795783673566,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.43023567037293664,0.43023567037293664,0.43023567037293664,0.7611113034579449,0.7611113034579449,0.7611113034579449,0.08351108694673644,0.08351108694673644,0.08351108694673644,0.0,0.0,0.0,43.73368602525902,spain
219,2018-06-08,30.553605081397173,-248.4497127882408,265.9697515993549,30.553605081397173,30.553605081397173,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.4828977328168669,-0.4828977328168669,-0.4828977328168669,-0.14377348957911612,-0.14377348957911612,-0.14377348957911612,0.07526247679399398,0.07526247679399398,0.07526247679399398,0.0,0.0,0.0,15.799338458208574,spain
220,2018-06-09,30.529252326058685,-242.14291787468355,260.45535756765685,30.529252326058685,30.529252326058685,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.8787005360808076,-0.8787005360808076,-0.8787005360808076,-0.5244128177364342,-0.5244128177364342,-0.5244128177364342,0.0600990016873713,0.0600990016873713,0.0600990016873713,0.0,0.0,0.0,3.7031819410046776,spain
221,2018-06-10,30.504899570720198,-253.35224685700916,260.9998605787802,30.504899570720198,30.504899570720198,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.816683814287962,-0.816683814287962,-0.816683814287962,-0.44076141921144174,-0.44076141921144174,-0.44076141921144174,0.03846432495522446,0.03846432495522446,0.03846432495522446,0.0,0.0,0.0,5.592041834833212,spain
222,2018-06-11,30.48054681538171,-228.14645458687818,269.3608672978782,30.48054681538171,30.48054681538171,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.2579252527914597,-0.2579252527914597,-0.2579252527914597,0.14550934761766385,0.14550934761766385,0.14550934761766385,0.010952119622621131,0.010952119622621131,0.010952119622621131,0.0,0.0,0.0,22.61884407280246,spain
223,2018-06-12,30.456194060043224,-238.91296515834958,250.30032591668635,30.456194060043224,30.456194060043224,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.5253322380808672,-0.5253322380808672,-0.5253322380808672,-0.0892348568368029,-0.0892348568368029,-0.0892348568368029,-0.0217106612123195,-0.0217106612123195,-0.0217106612123195,0.0,0.0,0.0,14.456573471055504,spain
224,2018-06-13,30.431841304704736,-221.36841010569364,273.03564058928185,30.431841304704736,30.431841304704736,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.18150844976910777,-0.18150844976910777,-0.18150844976910777,0.2915619322918317,0.2915619322918317,0.2915619322918317,-0.058683662029194776,-0.058683662029194776,-0.058683662029194776,0.0,0.0,0.0,24.90820496586828,spain
225,2018-06-14,30.407488549366253,-209.83439848330048,282.12590675098903,30.407488549366253,30.407488549366253,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.2476889960458347,0.2476889960458347,0.2476889960458347,0.7611113034580356,0.7611113034580356,0.7611113034580356,-0.09903558738045616,-0.09903558738045616,-0.09903558738045616,0.0,0.0,0.0,37.93908886043399,spain
226,2018-06-15,30.383135794027762,-245.2807646760891,257.65781534001206,30.383135794027762,30.383135794027762,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.6999288343654599,-0.6999288343654599,-0.6999288343654599,-0.14377348957995906,-0.14377348957995906,-0.14377348957995906,-0.14176862475375623,-0.14176862475375623,-0.14176862475375623,0.0,0.0,0.0,9.117102973346427,spain
227,2018-06-16,30.358783038689275,-254.96982656003684,264.3326543642754,30.358783038689275,30.358783038689275,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.124643697569696,-1.124643697569696,-1.124643697569696,-0.5244128177365097,-0.5244128177365097,-0.5244128177365097,-0.1858441598014417,-0.1858441598014417,-0.1858441598014417,0.0,0.0,0.0,-3.7840309716584044,spain
228,2018-06-17,30.33443028335079,-261.4193393573556,238.13620500310364,30.33443028335079,30.33443028335079,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.0853572304375103,-1.0853572304375103,-1.0853572304375103,-0.44076141921133205,-0.44076141921133205,-0.44076141921133205,-0.23020909119443342,-0.23020909119443342,-0.23020909119443342,0.0,0.0,0.0,-2.5892629558865647,spain
229,2018-06-18,30.3100775280123,-244.20945585818495,243.5795126640728,30.3100775280123,30.3100775280123,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.5426994192677553,-0.5426994192677553,-0.5426994192677553,0.14550934761664286,0.14550934761664286,0.14550934761664286,-0.27382204685265354,-0.27382204685265354,-0.27382204685265354,0.0,0.0,0.0,13.860816055599384,spain
230,2018-06-19,30.285724772673817,-242.83459585379273,259.7049883747418,30.285724772673817,30.285724772673817,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.8193003938103414,-0.8193003938103414,-0.8193003938103414,-0.08923485683764636,-0.08923485683764636,-0.08923485683764636,-0.31567881694095035,-0.31567881694095035,-0.31567881694095035,0.0,0.0,0.0,5.472618539590547,spain
231,2018-06-20,30.26137201733533,-252.49966851318538,272.20570127307093,30.26137201733533,30.26137201733533,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.47766113892643525,-0.47766113892643525,-0.47766113892643525,0.2915619322909715,0.2915619322909715,0.2915619322909715,-0.35483635118566204,-0.35483635118566204,-0.35483635118566204,0.0,0.0,0.0,15.806690594058379,spain
232,2018-06-21,30.23701926199684,-225.80120292357643,288.3028577424612,30.23701926199684,30.23701926199684,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.04371013417937178,-0.04371013417937178,-0.04371013417937178,0.7611113034581262,0.7611113034581262,0.7611113034581262,-0.3904347176057532,-0.3904347176057532,-0.3904347176057532,0.0,0.0,0.0,28.91535509287071,spain
233,2018-06-22,30.309116806002915,-245.23798841409658,235.52261515318747,30.309116806002915,30.309116806002915,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.9798766946777866,-0.9798766946777866,-0.9798766946777866,-0.14377348958029543,-0.14377348958029543,-0.14377348958029543,-0.42171648506574644,-0.42171648506574644,-0.42171648506574644,0.0,0.0,0.0,0.6099196115338261,spain
234,2018-06-23,30.381214350008996,-262.12448181409343,242.8298291001491,30.381214350008996,30.381214350008996,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.386842608856225,-1.386842608856225,-1.386842608856225,-0.5244128177365851,-0.5244128177365851,-0.5244128177365851,-0.44804307108789476,-0.44804307108789476,-0.44804307108789476,0.0,0.0,0.0,-11.752748219377658,spain
235,2018-06-24,30.453311894015073,-252.0222498036523,247.39753802703652,30.453311894015073,30.453311894015073,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.324055825948498,-1.324055825948498,-1.324055825948498,-0.4407614192136817,-0.4407614192136817,-0.4407614192136817,-0.46890768670307154,-0.46890768670307154,-0.46890768670307154,0.0,0.0,0.0,-9.868573138682272,spain
236,2018-06-25,30.525409438021153,-225.8322634877055,278.88322127928745,30.525409438021153,30.525409438021153,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.752821981510027,-0.752821981510027,-0.752821981510027,0.14550934761728473,0.14550934761728473,0.14550934761728473,-0.4839446090955669,-0.4839446090955669,-0.4839446090955669,0.0,0.0,0.0,7.545210218485189,spain
237,2018-06-26,30.597506982027234,-252.33614878373288,257.2423142387324,30.597506982027234,30.597506982027234,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.9965561943452865,-0.9965561943452865,-0.9965561943452865,-0.08923485683738887,-0.08923485683738887,-0.08923485683738887,-0.49293461747615286,-0.49293461747615286,-0.49293461747615286,0.0,0.0,0.0,0.10537186756484034,spain
238,2018-06-27,30.669604526033314,-239.77294320218647,265.2201563152667,30.669604526033314,30.669604526033314,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.6186313227333342,-0.6186313227333342,-0.6186313227333342,0.2915619322922464,0.2915619322922464,0.2915619322922464,-0.4958065349938359,-0.4958065349938359,-0.4958065349938359,0.0,0.0,0.0,11.696426510385072,spain
239,2018-06-28,30.741702070039395,-220.39361409533436,289.8803332292646,30.741702070039395,30.741702070039395,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.14591034306616874,-0.14591034306616874,-0.14591034306616874,0.7611113034573431,0.7611113034573431,0.7611113034573431,-0.4926349264917672,-0.4926349264917672,-0.4926349264917672,0.0,0.0,0.0,26.256169774561997,spain
240,2018-06-29,30.813799614045475,-257.9817673982032,255.57907973572176,30.813799614045475,30.813799614045475,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.0417943151379736,-1.0417943151379736,-1.0417943151379736,-0.1437734895796412,-0.1437734895796412,-0.1437734895796412,-0.4836341055265876,-0.4836341055265876,-0.4836341055265876,0.0,0.0,0.0,-1.287841651667786,spain
241,2018-06-30,30.885897158051552,-257.85410610900607,235.27246244688925,30.885897158051552,30.885897158051552,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.4079482391956324,-1.4079482391956324,-1.4079482391956324,-0.5244128177364673,-0.5244128177364673,-0.5244128177364673,-0.4691487014274202,-0.4691487014274202,-0.4691487014274202,0.0,0.0,0.0,-12.599847361604517,spain
242,2018-07-01,30.957994702057633,-275.9572037189088,258.98407451820265,30.957994702057633,30.957994702057633,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.3047892648613946,-1.3047892648613946,-1.3047892648613946,-0.44076141921269996,-0.44076141921269996,-0.44076141921269996,-0.4496411256169499,-0.4496411256169499,-0.4496411256169499,0.0,0.0,0.0,-9.435664446823093,spain
243,2018-07-02,31.030092246063713,-233.25690478284042,236.41963737499904,31.030092246063713,31.030092246063713,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.6945537260260535,-0.6945537260260535,-0.6945537260260535,0.1455093476171018,0.1455093476171018,0.1455093476171018,-0.42567635361141043,-0.42567635361141043,-0.42567635361141043,0.0,0.0,0.0,9.47802605762801,spain
244,2018-07-03,31.10218979006979,-275.5555436438915,249.90278889216972,31.10218979006979,31.10218979006979,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.9015260799179234,-0.9015260799179234,-0.9015260799179234,-0.0892348568371313,-0.0892348568371313,-0.0892348568371313,-0.3979045030490474,-0.3979045030490474,-0.3979045030490474,0.0,0.0,0.0,3.06275455176491,spain
245,2018-07-04,31.17428733407587,-235.26133014387386,280.76154002942735,31.17428733407587,31.17428733407587,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.48986652492540883,-0.48986652492540883,-0.48986652492540883,0.2915619322924538,0.2915619322924538,0.2915619322924538,-0.36704173718611793,-0.36704173718611793,-0.36704173718611793,0.0,0.0,0.0,15.903047530705937,spain
246,2018-07-05,31.24638487808195,-225.1669419446227,296.57388156572557,31.24638487808195,31.24638487808195,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.012874526998554264,0.012874526998554264,0.012874526998554264,0.7611113034586054,0.7611113034586054,0.7611113034586054,-0.3338500564283065,-0.3338500564283065,-0.3338500564283065,0.0,0.0,0.0,31.648667303802032,spain
247,2018-07-06,31.318482422088028,-259.1589313733575,244.8502282727042,31.31848242208803,31.31848242208803,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.8572767665720442,-0.8572767665720442,-0.8572767665720442,-0.14377348957997763,-0.14377348957997763,-0.14377348957997763,-0.2991165569603218,-0.2991165569603218,-0.2991165569603218,0.0,0.0,0.0,4.469875077337,spain
248,2018-07-07,31.39057996609411,-260.7141732821006,261.73625030440405,31.39057996609411,31.39057996609411,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.2024322730400252,-1.2024322730400252,-1.2024322730400252,-0.5244128177365037,-0.5244128177365037,-0.5244128177365037,-0.26363273527177683,-0.26363273527177683,-0.26363273527177683,0.0,0.0,0.0,-6.354466454581107,spain
249,2018-07-08,31.462677510100185,-243.72404805952488,247.08814557324024,31.462677510100185,31.462677510100185,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.0833225398808113,-1.0833225398808113,-1.0833225398808113,-0.44076141921259004,-0.44076141921259004,-0.44076141921259004,-0.22817440063647643,-0.22817440063647643,-0.22817440063647643,0.0,0.0,0.0,-2.6215502015924272,spain
250,2018-07-09,31.534775054106266,-232.90944175958202,263.5951208535495,31.534775054106266,31.534775054106266,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.46236009767190334,-0.46236009767190334,-0.46236009767190334,0.1455093476177436,0.1455093476177436,0.1455093476177436,-0.19348272525790217,-0.19348272525790217,-0.19348272525790217,0.0,0.0,0.0,16.95435338002819,spain
251,2018-07-10,31.606872598112346,-243.07595363919617,269.55068462864796,31.606872598112346,31.606872598112346,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.6638684918962146,-0.6638684918962146,-0.6638684918962146,-0.08923485683692459,-0.08923485683692459,-0.08923485683692459,-0.1602469150275452,-0.1602469150275452,-0.1602469150275452,0.0,0.0,0.0,10.624065752847715,spain
252,2018-07-11,31.678970142118423,-218.58762004495213,271.18324241065466,31.678970142118423,31.678970142118423,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.2519137120935464,-0.2519137120935464,-0.2519137120935464,0.29156193229124827,0.29156193229124827,0.29156193229124827,-0.12908892435304997,-0.12908892435304997,-0.12908892435304997,0.0,0.0,0.0,23.69860317831675,spain
253,2018-07-12,31.769597058669167,-214.18555056971874,310.82382395692036,31.769597058669167,31.769597058669167,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.24617401515350998,0.24617401515350998,0.24617401515350998,0.7611113034578225,0.7611113034578225,0.7611113034578225,-0.10055056827256785,-0.10055056827256785,-0.10055056827256785,0.0,0.0,0.0,39.59044632641089,spain
254,2018-07-13,31.860223975219903,-242.75893203769488,280.03284468188207,31.860223975219903,31.860223975219903,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.6332435159864411,-0.6332435159864411,-0.6332435159864411,-0.1437734895808205,-0.1437734895808205,-0.1437734895808205,-0.07508330637387595,-0.07508330637387595,-0.07508330637387595,0.0,0.0,0.0,11.684943725036144,spain
255,2018-07-14,31.950850891770642,-254.19568728457222,261.8972633949437,31.950850891770642,31.950850891770642,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.9918404261094036,-0.9918404261094036,-0.9918404261094036,-0.5244128177366183,-0.5244128177366183,-0.5244128177366183,-0.05304088834104065,-0.05304088834104065,-0.05304088834104065,0.0,0.0,0.0,0.2607053287188306,spain
256,2018-07-15,32.04147780832138,-260.03376950842056,246.60726052339692,32.04147780832138,32.04147780832138,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.8898231021712788,-0.8898231021712788,-0.8898231021712788,-0.44076141921327394,-0.44076141921327394,-0.44076141921327394,-0.03467496292626015,-0.03467496292626015,-0.03467496292626015,0.0,0.0,0.0,3.5302306267686627,spain
257,2018-07-16,32.132104724872114,-231.53183450669823,281.23870976050654,32.132104724872114,32.132104724872114,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.2890110358247966,-0.2890110358247966,-0.2890110358247966,0.1455093476167226,0.1455093476167226,0.1455093476167226,-0.020133663409774488,-0.020133663409774488,-0.020133663409774488,0.0,0.0,0.0,22.845571855105984,spain
258,2018-07-17,32.222731641422854,-237.1008425736908,272.4815517546237,32.222731641422854,32.222731641422854,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.5130846727318691,-0.5130846727318691,-0.5130846727318691,-0.08923485683771731,-0.08923485683771731,-0.08923485683771731,-0.00946309586240704,-0.00946309586240704,-0.00946309586240704,0.0,0.0,0.0,15.689741922656566,spain
259,2018-07-18,32.313358557973594,-219.91324976620498,266.40668660792113,32.313358557973594,32.313358557973594,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.1254363620067928,-0.1254363620067928,-0.1254363620067928,0.29156193229038807,0.29156193229038807,0.29156193229038807,-0.002611574265436189,-0.002611574265436189,-0.002611574265436189,0.0,0.0,0.0,28.26008841624032,spain
260,2018-07-19,32.403985474524326,-205.18672151657864,289.9061357875268,32.403985474524326,32.403985474524326,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.3472882122696834,0.3472882122696834,0.3472882122696834,0.7611113034570396,0.7611113034570396,0.7611113034570396,0.0005636288443885903,0.0005636288443885903,0.0005636288443885903,0.0,0.0,0.0,43.65750766038467,spain
261,2018-07-20,32.494612391075066,-234.84049251091506,261.768916646298,32.494612391075066,32.494612391075066,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.5578728956583011,-0.5578728956583011,-0.5578728956583011,-0.1437734895816635,-0.1437734895816635,-0.1437734895816635,0.0002873139551070429,0.0002873139551070429,0.0002873139551070429,0.0,0.0,0.0,14.366748883171907,spain
262,2018-07-21,32.585239307625805,-232.10335863081687,248.88559973853657,32.585239307625805,32.585239307625805,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.9419440159845849,-0.9419440159845849,-0.9419440159845849,-0.5244128177362292,-0.5244128177362292,-0.5244128177362292,-0.0031444782166109297,-0.0031444782166109297,-0.0031444782166109297,0.0,0.0,0.0,1.8917681323820001,spain
263,2018-07-22,32.675866224176545,-243.37498197704392,269.97555560037944,32.675866224176545,32.675866224176545,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.8645249063120484,-0.8645249063120484,-0.8645249063120484,-0.44076141921272816,-0.44076141921272816,-0.44076141921272816,-0.009376767067575387,-0.009376767067575387,-0.009376767067575387,0.0,0.0,0.0,4.426766038055292,spain
